2025-06-22 17:14:15,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:18,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:21,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:24,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:27,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:30,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:33,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:36,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:39,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:42,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:45,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:48,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:51,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:54,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:14:57,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:00,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:03,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:06,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:09,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:12,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:15,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:18,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:21,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:24,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:27,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:30,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:33,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:36,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:39,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:42,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:45,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:48,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:51,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:54,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:15:57,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:00,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:03,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:07,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:10,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:13,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:16,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:19,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:22,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:25,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:28,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:31,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:34,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:37,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:40,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:43,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:46,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:49,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:52,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:55,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:16:58,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:17:01,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:17:04,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:17:07,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:17:10,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:17:13,31.38,76.90,998.00,68.12,579,0.598,MANUAL,NO,Clean Air,0
2025-06-22 17:17:16,31.39,76.65,998.00,56.01,526,0.531,MANUAL,NO,Clean Air,0
2025-06-22 17:17:19,31.39,76.65,998.00,56.01,526,0.531,MANUAL,NO,Clean Air,0
2025-06-22 17:17:22,31.39,76.65,998.00,56.01,526,0.531,MANUAL,NO,Clean Air,0
2025-06-22 17:17:25,31.39,76.65,998.00,56.01,526,0.531,MANUAL,NO,Clean Air,0
2025-06-22 17:17:28,31.39,76.65,998.00,56.01,526,0.531,MANUAL,NO,Clean Air,0
2025-06-22 17:17:31,31.39,76.65,998.00,56.01,526,0.531,MANUAL,NO,Clean Air,0
2025-06-22 17:17:34,31.39,76.65,998.00,56.01,526,0.531,MANUAL,NO,Clean Air,0
=== FAST POLLUTION DETECTOR v3.2 ===
3-second readings with optimized timing
Location: Kolkata, India
=====================================
Connecting to WiFi..
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
Scanning I2C bus2025-06-22 17:18:13,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:16,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:19,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:22,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:25,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:28,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:31,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:34,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:37,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:40,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:43,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:46,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:49,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:52,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:55,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:18:58,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:19:01,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
2025-06-22 17:19:04,31.38,76.36,998.00,50.00,500,0.500,NO,NO,Clean Air,0
✅ Baseline established! Now monitoring for pollution spikes...
📊 Baseline - IAQ: 50.0, VOC: 0.500 ppm, CO2: 500 ppm
2025-06-22 17:19:07,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:10,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:13,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:16,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:19,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:22,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:25,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:28,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:31,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:34,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:37,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:40,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:43,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:46,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:49,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:52,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:55,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:19:58,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:01,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:04,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:07,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:10,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:13,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:16,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:19,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:22,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:25,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:28,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:31,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:34,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:37,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:40,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:43,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:46,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:49,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:52,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:55,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:20:58,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:01,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:04,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:07,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:10,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:13,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:16,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:19,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:22,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:25,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:28,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:31,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:34,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:37,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:40,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:43,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:46,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:49,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:52,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:55,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:21:58,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:01,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:04,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:07,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:10,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:13,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:16,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:19,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:22,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:25,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:28,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:31,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:34,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:37,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:40,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:43,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:46,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:49,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:52,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:55,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:22:58,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:01,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:04,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:07,31.38,76.36,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:10,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:13,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:16,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:19,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:22,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:25,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:28,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:31,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:34,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:37,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:40,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:43,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:46,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:49,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:52,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:55,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:23:58,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:01,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:04,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:07,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:10,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:13,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:16,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:19,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:22,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:25,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:28,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:31,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:34,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:37,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:40,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:43,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:46,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:49,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:52,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:55,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:24:58,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:01,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:04,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:07,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:10,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:13,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:16,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:19,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:22,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:25,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:28,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:31,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:34,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:37,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:40,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:43,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:46,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:49,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:52,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:55,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:25:58,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:01,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:04,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:07,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:10,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:13,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:16,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:19,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:22,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:25,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:28,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:31,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:34,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:37,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:40,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:43,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:46,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:49,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:52,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:55,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:26:58,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:01,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:04,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:07,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:10,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:13,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:16,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:19,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:22,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:25,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:28,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:31,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:34,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:37,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:40,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:43,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:46,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:49,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:52,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:55,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:27:58,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:01,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:04,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:07,31.96,74.08,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:10,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:13,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:16,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:19,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:22,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:25,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:28,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:31,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:34,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:37,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:40,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
2025-06-22 17:28:43,31.38,76.27,998.00,50.00,500,0.500,YES,NO,Clean Air,0
