
=== SPIKE HISTORY ===
1. Vehicle_Traffic - Duration: 300.0s
   Peak - IAQ: 64.0, VOC: 0.621ppm, CO2: 595ppm
2. Vehicle_Traffic - Duration: 18002.0s
   Peak - IAQ: 151.4, VOC: 2.957ppm, CO2: 1284ppm
3. Vehicle_Traffic - Duration: 3600.4s
   Peak - IAQ: 82.7, VOC: 0.913ppm, CO2: 766ppm
4. Chemical_Plant+INCENSE_SMOKE - Duration: 4500.5s
   Peak - IAQ: 149.0, VOC: 2.595ppm, CO2: 1226ppm
5. Vehicle_Traffic - Duration: 1800.2s
   Peak - IAQ: 71.8, VOC: 0.733ppm, CO2: 669ppm
6. Vehicle_Traffic - Duration: 300.0s
   Peak - IAQ: 63.5, VOC: 0.619ppm, CO2: 594ppm
7. INCENSE_SMOKE - Duration: 9301.1s
   Peak - IAQ: 194.4, VOC: 6.596ppm, CO2: 1638ppm
8. Vehicle_Traffic - Duration: 1500.2s
   Peak - IAQ: 65.5, VOC: 0.668ppm, CO2: 628ppm
9. Vehicle_Traffic - Duration: 18602.1s
   Peak - IAQ: 200.0, VOC: 16.526ppm, CO2: 2043ppm
10. Vehicle_Traffic - Duration: 4800.5s
   Peak - IAQ: 141.2, VOC: 1.233ppm, CO2: 898ppm
2025-07-26 06:20:32,29.61,84.92,996.00,77.08,679,0.751,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4490.5,10
2025-07-26 06:20:42,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4500.5,10
2025-07-26 06:20:52,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4510.5,10
2025-07-26 06:21:02,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4520.5,10
2025-07-26 06:21:12,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4530.5,10
2025-07-26 06:21:22,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4540.5,10
2025-07-26 06:21:32,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4550.5,10
2025-07-26 06:21:42,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4560.5,10
2025-07-26 06:21:52,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4570.5,10
2025-07-26 06:22:02,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4580.5,10
2025-07-26 06:22:12,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4590.5,10
2025-07-26 06:22:22,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4600.5,10
2025-07-26 06:22:32,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4610.5,10
2025-07-26 06:22:42,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4620.5,10
2025-07-26 06:22:52,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4630.5,10
2025-07-26 06:23:02,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4640.5,10
2025-07-26 06:23:12,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4650.5,10
2025-07-26 06:23:22,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4660.5,10
2025-07-26 06:23:32,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4670.5,10
2025-07-26 06:23:42,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4680.5,10
2025-07-26 06:23:52,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4690.5,10
2025-07-26 06:24:02,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4700.5,10
2025-07-26 06:24:12,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4710.5,10
2025-07-26 06:24:22,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4720.5,10
2025-07-26 06:24:32,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4730.5,10
2025-07-26 06:24:42,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4740.5,10
2025-07-26 06:24:52,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4750.5,10
2025-07-26 06:25:02,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4760.5,10
2025-07-26 06:25:12,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4770.5,10
2025-07-26 06:25:22,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4780.5,10
2025-07-26 06:25:32,29.61,85.02,996.00,73.97,658,0.715,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4790.5,10
2025-07-26 06:25:42,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4800.5,10
2025-07-26 06:25:52,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4810.6,10
2025-07-26 06:26:02,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4820.6,10
2025-07-26 06:26:12,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4830.6,10
2025-07-26 06:26:22,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4840.6,10
2025-07-26 06:26:32,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4850.6,10
2025-07-26 06:26:42,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4860.6,10
2025-07-26 06:26:52,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4870.6,10
2025-07-26 06:27:02,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4880.6,10
2025-07-26 06:27:12,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4890.6,10
2025-07-26 06:27:22,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4900.6,10
2025-07-26 06:27:32,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4910.6,10
2025-07-26 06:27:42,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4920.6,10
2025-07-26 06:27:52,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4930.6,10
2025-07-26 06:28:02,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4940.6,10
2025-07-26 06:28:12,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4950.6,10
2025-07-26 06:28:22,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4960.6,10
2025-07-26 06:28:32,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4970.6,10
2025-07-26 06:28:42,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4980.6,10
2025-07-26 06:28:52,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,4990.6,10
2025-07-26 06:29:02,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5000.6,10
2025-07-26 06:29:12,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5010.6,10
2025-07-26 06:29:22,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5020.6,10
2025-07-26 06:29:32,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5030.6,10
2025-07-26 06:29:42,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5040.6,10
2025-07-26 06:29:52,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5050.6,10
2025-07-26 06:30:02,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5060.6,10
2025-07-26 06:30:12,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5070.6,10
2025-07-26 06:30:22,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5080.6,10
2025-07-26 06:30:32,29.66,84.90,996.00,74.71,662,0.723,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5090.6,10
2025-07-26 06:30:42,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5100.6,10
2025-07-26 06:30:52,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5110.6,10
2025-07-26 06:31:02,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5120.6,10
2025-07-26 06:31:12,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5130.6,10
2025-07-26 06:31:22,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5140.6,10
2025-07-26 06:31:32,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5150.6,10
2025-07-26 06:31:42,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5160.6,10
2025-07-26 06:31:52,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5170.6,10
2025-07-26 06:32:02,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5180.6,10
2025-07-26 06:32:12,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5190.6,10
2025-07-26 06:32:22,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5200.6,10
2025-07-26 06:32:32,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5210.6,10
2025-07-26 06:32:42,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5220.6,10
2025-07-26 06:32:52,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5230.6,10
2025-07-26 06:33:02,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5240.6,10
2025-07-26 06:33:12,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5250.6,10
2025-07-26 06:33:22,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5260.6,10
2025-07-26 06:33:32,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5270.6,10
2025-07-26 06:33:42,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5280.6,10
2025-07-26 06:33:52,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5290.6,10
2025-07-26 06:34:02,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5300.6,10
2025-07-26 06:34:12,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5310.6,10
2025-07-26 06:34:22,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5320.6,10
2025-07-26 06:34:32,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5330.6,10
2025-07-26 06:34:42,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5340.6,10
2025-07-26 06:34:52,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5350.6,10
2025-07-26 06:35:02,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5360.6,10
2025-07-26 06:35:12,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5370.6,10
2025-07-26 06:35:22,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5380.6,10
2025-07-26 06:35:32,29.70,84.79,996.00,78.35,686,0.762,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5390.6,10
2025-07-26 06:35:42,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5400.6,10
2025-07-26 06:35:52,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5410.6,10
2025-07-26 06:36:02,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5420.6,10
2025-07-26 06:36:12,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5430.6,10
2025-07-26 06:36:22,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5440.6,10
2025-07-26 06:36:32,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5450.6,10
2025-07-26 06:36:42,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5460.6,10
2025-07-26 06:36:52,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5470.6,10
2025-07-26 06:37:02,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5480.6,10
2025-07-26 06:37:12,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5490.6,10
2025-07-26 06:37:22,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5500.6,10
2025-07-26 06:37:32,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5510.6,10
2025-07-26 06:37:42,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5520.6,10
2025-07-26 06:37:52,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5530.6,10
2025-07-26 06:38:02,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5540.6,10
2025-07-26 06:38:12,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5550.6,10
2025-07-26 06:38:22,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5560.6,10
2025-07-26 06:38:32,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5570.6,10
2025-07-26 06:38:42,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5580.6,10
2025-07-26 06:38:52,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5590.6,10
2025-07-26 06:39:02,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5600.6,10
2025-07-26 06:39:12,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5610.6,10
2025-07-26 06:39:22,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5620.6,10
2025-07-26 06:39:32,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5630.6,10
2025-07-26 06:39:42,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5640.6,10
2025-07-26 06:39:52,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5650.6,10
2025-07-26 06:40:02,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5660.6,10
2025-07-26 06:40:12,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5670.6,10
2025-07-26 06:40:22,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5680.6,10
2025-07-26 06:40:32,29.62,84.68,997.00,76.72,674,0.743,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5690.6,10
2025-07-26 06:40:42,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5700.7,10
2025-07-26 06:40:52,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5710.7,10
2025-07-26 06:41:02,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5720.7,10
2025-07-26 06:41:12,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5730.7,10
2025-07-26 06:41:22,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5740.7,10
2025-07-26 06:41:32,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5750.7,10
2025-07-26 06:41:42,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5760.7,10
2025-07-26 06:41:52,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5770.7,10
2025-07-26 06:42:02,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5780.7,10
2025-07-26 06:42:12,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5790.7,10
2025-07-26 06:42:22,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5800.7,10
2025-07-26 06:42:32,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5810.7,10
2025-07-26 06:42:42,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5820.7,10
2025-07-26 06:42:52,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5830.7,10
2025-07-26 06:43:02,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5840.7,10
2025-07-26 06:43:12,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5850.7,10
2025-07-26 06:43:22,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5860.7,10
2025-07-26 06:43:32,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5870.7,10
2025-07-26 06:43:42,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5880.7,10
2025-07-26 06:43:52,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5890.7,10
2025-07-26 06:44:02,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5900.7,10
2025-07-26 06:44:12,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5910.7,10
2025-07-26 06:44:22,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5920.7,10
2025-07-26 06:44:32,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5930.7,10
2025-07-26 06:44:42,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5940.7,10
2025-07-26 06:44:52,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5950.7,10
2025-07-26 06:45:02,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5960.7,10
2025-07-26 06:45:12,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5970.7,10
2025-07-26 06:45:22,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5980.7,10
2025-07-26 06:45:32,29.64,84.76,997.00,71.87,642,0.690,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,5990.7,10
2025-07-26 06:45:42,29.60,84.89,997.00,72.15,644,0.692,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,6000.7,10
2025-07-26 06:45:52,29.60,84.89,997.00,72.15,644,0.692,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,6010.7,10
2025-07-26 06:46:02,29.60,84.89,997.00,72.15,644,0.692,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,6020.7,10
2025-07-26 06:46:12,29.60,84.89,997.00,72.15,644,0.692,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,6030.7,10
2025-07-26 06:46:22,29.60,84.89,997.00,72.15,644,0.692,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,6040.7,10
2025-07-26 06:46:32,29.60,84.89,997.00,72.15,644,0.692,,,,YES,YES,Chloroform_Knockout+GHB_Evaporation+Benzodiazepine_Spike,6050.7,10
