=== FAST POLLUTION DETECTOR v6.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi.
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
2025-07-20 04:09:02,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:09:12,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:09:22,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:09:32,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:09:42,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:09:52,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:10:02,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:10:12,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:10:22,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:10:32,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:10:42,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:10:52,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:11:02,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:11:12,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:11:22,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:11:32,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:11:42,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:11:52,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:12:02,31.28,82.04,999.00,62.05,553,0.563,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,1
2025-07-20 04:12:12,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:12:22,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:12:32,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:12:42,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:12:52,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:13:02,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:13:12,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:13:22,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:13:32,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:13:42,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:13:52,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:14:02,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:14:12,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:14:22,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:14:32,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:14:42,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:14:52,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:15:02,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:15:12,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:15:22,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:15:32,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:15:42,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:15:52,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:16:02,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:16:12,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:16:22,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:16:32,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:16:42,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:16:52,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
2025-07-20 04:17:02,31.26,82.13,999.00,56.06,526,0.531,,,,YES,NO,Normal Air,1
🚨 POLLUTION SPIKE DETECTED! Signature: Solvent_Abuse
   VOC: 0.589 ppm, CO2: 572 ppm, IAQ: 66.5
2025-07-20 04:17:12,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Solvent_Abuse,1
2025-07-20 04:17:22,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:17:32,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:17:42,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:17:52,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:18:02,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:18:12,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:18:22,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:18:32,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:18:42,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:18:52,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:19:02,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:19:12,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:19:22,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:19:32,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:19:42,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:19:52,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:20:02,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:20:12,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:20:22,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:20:32,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:20:42,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:20:52,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:21:02,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:21:12,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:21:22,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:21:32,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:21:42,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:21:52,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
2025-07-20 04:22:02,31.20,82.32,999.00,66.46,572,0.589,,,,YES,YES,Carbamate_Attack!THREAT!,1
✅ Spike ended after 300034 ms (Total: 2)
2025-07-20 04:22:12,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Carbamate_Attack!THREAT!,2
2025-07-20 04:22:22,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:22:32,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:22:42,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:22:52,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:23:02,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:23:12,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:23:22,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:23:32,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:23:42,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:23:52,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:24:02,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:24:12,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:24:22,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:24:32,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:24:42,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:24:52,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:25:02,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:25:12,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:25:22,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:25:32,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:25:42,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:25:52,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:26:02,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:26:12,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:26:22,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:26:32,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:26:42,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:26:52,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:27:02,31.21,82.35,999.00,65.82,569,0.585,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:27:12,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:27:22,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:27:32,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:27:42,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:27:52,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:28:02,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:28:12,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:28:22,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:28:32,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:28:42,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:28:52,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:29:02,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:29:12,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:29:22,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:29:32,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:29:42,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:29:52,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:30:02,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:30:12,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:30:22,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:30:32,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:30:42,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:30:52,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:31:02,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:31:12,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:31:22,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:31:32,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:31:42,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:31:52,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:32:02,31.20,82.39,999.00,67.81,578,0.596,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:32:12,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:32:22,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:32:32,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:32:42,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:32:52,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:33:02,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:33:12,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:33:22,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:33:32,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:33:42,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:33:52,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:34:02,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:34:12,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:34:22,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:34:32,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:34:42,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:34:52,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:35:02,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:35:12,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:35:22,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:35:32,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:35:42,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:35:52,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:36:02,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:36:12,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:36:22,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:36:32,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:36:42,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:36:52,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:37:02,31.18,82.47,999.00,63.82,560,0.573,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke+Alcohol_Vapor,2
2025-07-20 04:37:12,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:37:22,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:37:32,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:37:42,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:37:52,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:38:02,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:38:12,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:38:22,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:38:32,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:38:42,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:38:52,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:39:02,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:39:12,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:39:22,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:39:32,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:39:42,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:39:52,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:40:02,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:40:12,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:40:22,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:40:32,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:40:42,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:40:52,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:41:02,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:41:12,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:41:22,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:41:32,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:41:42,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:41:52,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:42:02,31.18,82.52,999.00,61.40,550,0.560,,,,YES,NO,Low_Level_VOC+Vehicle_Traffic+Cooking_Smoke,2
2025-07-20 04:42:12,31.15,82.59,999.00,69.74,586,0.608,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:42:22,31.15,82.59,999.00,69.74,586,0.608,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:42:32,31.15,82.59,999.00,69.74,586,0.608,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:42:42,31.15,82.59,999.00,69.74,586,0.608,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:42:52,31.15,82.59,999.00,69.74,586,0.608,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:43:02,31.15,82.59,999.00,69.74,586,0.608,,,,YES,NO,Solvent_Abuse,2
2025-07-20 04:43:12,31.15,82.59,999.00,69.74,586,0.608,,,,YES,NO,Solvent_Abuse,2
