2025-08-04 15:00:45,31.17,80.79,1004.00,200.00,14449,1000.000,34.0,51.0,65.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57383.9,2
2025-08-04 15:00:56,31.17,80.79,1004.00,200.00,14449,1000.000,33.0,51.0,65.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57394.4,2
2025-08-04 15:01:05,31.17,80.79,1004.00,200.00,14449,1000.000,34.0,51.0,65.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57403.8,2
2025-08-04 15:01:16,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,50.0,63.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57414.3,2
2025-08-04 15:01:25,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,50.0,62.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57423.7,2
2025-08-04 15:01:36,31.20,80.86,1004.00,199.93,14394,1000.000,35.0,51.0,63.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57434.1,2
PMS7003: Timeout error
2025-08-04 15:01:46,31.20,80.86,1004.00,199.93,14394,1000.000,35.0,51.0,63.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57444.5,2
2025-08-04 15:01:55,31.20,80.86,1004.00,199.93,14394,1000.000,35.0,51.0,65.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57454.0,2
2025-08-04 15:02:06,31.20,80.86,1004.00,199.93,14394,1000.000,35.0,51.0,66.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57464.4,2
2025-08-04 15:02:15,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,49.0,63.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57473.8,2
2025-08-04 15:02:26,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,49.0,63.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57484.3,2
2025-08-04 15:02:36,31.20,80.86,1004.00,199.93,14394,1000.000,34.0,50.0,63.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57494.7,2
2025-08-04 15:02:46,31.20,80.86,1004.00,199.93,14394,1000.000,34.0,50.0,62.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57504.1,2
2025-08-04 15:02:56,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,49.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57514.6,2
2025-08-04 15:03:05,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,49.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57524.0,2
2025-08-04 15:03:16,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,48.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57534.4,2
2025-08-04 15:03:26,31.20,80.86,1004.00,199.93,14394,1000.000,34.0,49.0,61.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57544.8,2
2025-08-04 15:03:36,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,48.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57554.3,2
2025-08-04 15:03:46,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,48.0,61.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57564.7,2
2025-08-04 15:03:56,31.20,80.86,1004.00,199.93,14394,1000.000,34.0,49.0,61.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57574.1,2
2025-08-04 15:04:06,31.20,80.86,1004.00,199.93,14394,1000.000,32.0,47.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57584.5,2
PMS7003: Timeout error
2025-08-04 15:04:16,31.20,80.86,1004.00,199.93,14394,1000.000,32.0,47.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57595.0,2
2025-08-04 15:04:26,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,47.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57604.4,2
2025-08-04 15:04:36,31.20,80.86,1004.00,199.93,14394,1000.000,32.0,47.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57614.8,2
2025-08-04 15:04:46,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,48.0,61.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57624.2,2
2025-08-04 15:04:56,31.20,80.86,1004.00,199.93,14394,1000.000,32.0,47.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57634.7,2
PMS7003: Timeout error
2025-08-04 15:05:07,31.20,80.86,1004.00,199.93,14394,1000.000,32.0,47.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57645.1,2
2025-08-04 15:05:16,31.20,80.86,1004.00,199.93,14394,1000.000,32.0,48.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57654.5,2
2025-08-04 15:05:27,31.20,80.86,1004.00,199.93,14394,1000.000,33.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57665.0,2
2025-08-04 15:05:36,31.20,80.86,1004.00,199.93,14394,1000.000,32.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57674.4,2
2025-08-04 15:05:46,31.20,80.86,1004.00,199.93,14394,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57684.8,2
2025-08-04 15:05:57,31.20,80.86,1004.00,199.93,14394,1000.000,31.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57695.3,2
2025-08-04 15:06:06,31.20,80.86,1004.00,199.93,14394,1000.000,32.0,47.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57704.7,2
2025-08-04 15:06:17,31.19,80.80,1004.00,199.97,14349,1000.000,30.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57715.1,2
2025-08-04 15:06:26,31.19,80.80,1004.00,199.97,14349,1000.000,32.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57724.5,2
2025-08-04 15:06:36,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57735.0,2
2025-08-04 15:06:47,31.19,80.80,1004.00,199.97,14349,1000.000,32.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57745.4,2
2025-08-04 15:06:56,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57754.8,2
2025-08-04 15:07:07,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,47.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57765.2,2
2025-08-04 15:07:16,31.19,80.80,1004.00,199.97,14349,1000.000,30.0,47.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57774.6,2
2025-08-04 15:07:27,31.19,80.80,1004.00,199.97,14349,1000.000,30.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57785.1,2
2025-08-04 15:07:37,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57795.5,2
2025-08-04 15:07:46,31.19,80.80,1004.00,199.97,14349,1000.000,30.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57804.9,2
2025-08-04 15:07:57,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57815.4,2
2025-08-04 15:08:06,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,45.0,54.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57824.8,2
2025-08-04 15:08:17,31.19,80.80,1004.00,199.97,14349,1000.000,32.0,46.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57835.2,2
2025-08-04 15:08:27,31.19,80.80,1004.00,199.97,14349,1000.000,30.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57845.7,2
2025-08-04 15:08:37,31.19,80.80,1004.00,199.97,14349,1000.000,30.0,44.0,54.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57855.1,2
2025-08-04 15:08:47,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57865.5,2
2025-08-04 15:08:56,31.19,80.80,1004.00,199.97,14349,1000.000,32.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57874.9,2
2025-08-04 15:09:07,31.19,80.80,1004.00,199.97,14349,1000.000,33.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57885.4,2
2025-08-04 15:09:17,31.19,80.80,1004.00,199.97,14349,1000.000,32.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57895.8,2
2025-08-04 15:09:27,31.19,80.80,1004.00,199.97,14349,1000.000,32.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57905.2,2
2025-08-04 15:09:37,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57915.7,2
2025-08-04 15:09:47,31.19,80.80,1004.00,199.97,14349,1000.000,32.0,46.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57925.1,2
2025-08-04 15:09:57,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57935.5,2
2025-08-04 15:10:07,31.19,80.80,1004.00,199.97,14349,1000.000,32.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57945.9,2
2025-08-04 15:10:17,31.19,80.80,1004.00,199.97,14349,1000.000,30.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57955.3,2
2025-08-04 15:10:27,31.19,80.80,1004.00,199.97,14349,1000.000,30.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57965.8,2
2025-08-04 15:10:37,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57975.2,2
2025-08-04 15:10:47,31.19,80.80,1004.00,199.97,14349,1000.000,30.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57985.6,2
2025-08-04 15:10:58,31.19,80.80,1004.00,199.97,14349,1000.000,31.0,46.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,57996.1,2
2025-08-04 15:11:07,31.19,80.80,1004.00,199.97,14349,1000.000,32.0,46.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58005.5,2
2025-08-04 15:11:17,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,47.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58015.9,2
2025-08-04 15:11:27,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,48.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58025.3,2
2025-08-04 15:11:37,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,46.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58035.8,2
2025-08-04 15:11:48,31.19,80.48,1004.00,200.00,14312,1000.000,30.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58046.2,2
2025-08-04 15:11:57,31.19,80.48,1004.00,200.00,14312,1000.000,30.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58055.6,2
2025-08-04 15:12:08,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58066.0,2
2025-08-04 15:12:17,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58075.4,2
2025-08-04 15:12:27,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,46.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58085.9,2
2025-08-04 15:12:38,31.19,80.48,1004.00,200.00,14312,1000.000,30.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58096.3,2
2025-08-04 15:12:47,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58105.7,2
2025-08-04 15:12:58,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58116.2,2
2025-08-04 15:13:07,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,47.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58125.6,2
2025-08-04 15:13:18,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58136.0,2
2025-08-04 15:13:28,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58146.5,2
2025-08-04 15:13:37,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58155.9,2
2025-08-04 15:13:48,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,48.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58166.3,2
2025-08-04 15:13:57,31.19,80.48,1004.00,200.00,14312,1000.000,30.0,45.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58175.7,2
2025-08-04 15:14:08,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58186.1,2
2025-08-04 15:14:18,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58196.6,2
2025-08-04 15:14:27,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58206.0,2
2025-08-04 15:14:38,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58216.4,2
2025-08-04 15:14:47,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58225.8,2
2025-08-04 15:14:58,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58236.3,2
2025-08-04 15:15:08,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,46.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58246.7,2
2025-08-04 15:15:18,31.19,80.48,1004.00,200.00,14312,1000.000,30.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58256.1,2
2025-08-04 15:15:28,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58266.6,2
2025-08-04 15:15:37,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58276.0,2
2025-08-04 15:15:48,31.19,80.48,1004.00,200.00,14312,1000.000,32.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58286.4,2
2025-08-04 15:15:58,31.19,80.48,1004.00,200.00,14312,1000.000,31.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58296.8,2
2025-08-04 15:16:08,31.19,80.48,1004.00,200.00,14312,1000.000,30.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58306.2,2
2025-08-04 15:16:18,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58316.7,2
2025-08-04 15:16:28,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58326.1,2
2025-08-04 15:16:38,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58336.5,2
2025-08-04 15:16:48,31.17,80.24,1004.00,200.00,14275,1000.000,32.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58347.0,2
2025-08-04 15:16:58,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58356.4,2
2025-08-04 15:17:08,31.17,80.24,1004.00,200.00,14275,1000.000,32.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58366.8,2
2025-08-04 15:17:18,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58376.2,2
2025-08-04 15:17:28,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58386.7,2
2025-08-04 15:17:39,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58397.1,2
2025-08-04 15:17:48,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58406.5,2
2025-08-04 15:17:58,31.17,80.24,1004.00,200.00,14275,1000.000,32.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58416.9,2
2025-08-04 15:18:08,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58426.3,2
2025-08-04 15:18:18,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58436.8,2
2025-08-04 15:18:29,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58447.2,2
2025-08-04 15:18:38,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58456.6,2
2025-08-04 15:18:49,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58467.0,2
2025-08-04 15:18:58,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58476.4,2
2025-08-04 15:19:08,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,44.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58486.9,2
2025-08-04 15:19:19,31.17,80.24,1004.00,200.00,14275,1000.000,32.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58497.3,2
2025-08-04 15:19:28,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58506.7,2
2025-08-04 15:19:39,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,48.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58517.2,2
2025-08-04 15:19:48,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58526.6,2
2025-08-04 15:19:59,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58537.0,2
2025-08-04 15:20:09,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58547.4,2
2025-08-04 15:20:18,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,44.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58556.8,2
2025-08-04 15:20:29,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58567.3,2
2025-08-04 15:20:39,31.17,80.24,1004.00,200.00,14275,1000.000,30.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58577.7,2
2025-08-04 15:20:49,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58587.1,2
2025-08-04 15:20:59,31.17,80.24,1004.00,200.00,14275,1000.000,32.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58597.6,2
2025-08-04 15:21:08,31.17,80.24,1004.00,200.00,14275,1000.000,31.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58607.0,2
2025-08-04 15:21:19,31.22,80.29,1004.00,199.90,14218,1000.000,30.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58617.4,2
2025-08-04 15:21:29,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58627.9,2
2025-08-04 15:21:39,31.22,80.29,1004.00,199.90,14218,1000.000,30.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58637.3,2
2025-08-04 15:21:49,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58647.7,2
2025-08-04 15:21:59,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58657.1,2
2025-08-04 15:22:09,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58667.5,2
2025-08-04 15:22:19,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58678.0,2
2025-08-04 15:22:29,31.22,80.29,1004.00,199.90,14218,1000.000,32.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58687.4,2
2025-08-04 15:22:39,31.22,80.29,1004.00,199.90,14218,1000.000,32.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58697.8,2
2025-08-04 15:22:49,31.22,80.29,1004.00,199.90,14218,1000.000,33.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58707.2,2
2025-08-04 15:22:59,31.22,80.29,1004.00,199.90,14218,1000.000,32.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58717.7,2
2025-08-04 15:23:10,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58728.1,2
2025-08-04 15:23:19,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,45.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58737.5,2
2025-08-04 15:23:29,31.22,80.29,1004.00,199.90,14218,1000.000,33.0,48.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58748.0,2
2025-08-04 15:23:39,31.22,80.29,1004.00,199.90,14218,1000.000,32.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58757.4,2
2025-08-04 15:23:49,31.22,80.29,1004.00,199.90,14218,1000.000,32.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58767.8,2
2025-08-04 15:24:00,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58778.2,2
2025-08-04 15:24:09,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58787.6,2
2025-08-04 15:24:20,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,47.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58798.1,2
2025-08-04 15:24:29,31.22,80.29,1004.00,199.90,14218,1000.000,30.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58807.5,2
2025-08-04 15:24:39,31.22,80.29,1004.00,199.90,14218,1000.000,30.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58817.9,2
2025-08-04 15:24:50,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58828.4,2
2025-08-04 15:24:59,31.22,80.29,1004.00,199.90,14218,1000.000,30.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58837.8,2
2025-08-04 15:25:10,31.22,80.29,1004.00,199.90,14218,1000.000,32.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58848.2,2
2025-08-04 15:25:19,31.22,80.29,1004.00,199.90,14218,1000.000,32.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58857.6,2
2025-08-04 15:25:30,31.22,80.29,1004.00,199.90,14218,1000.000,33.0,46.0,59.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58868.1,2
2025-08-04 15:25:39,31.22,80.29,1004.00,199.90,14218,1000.000,33.0,46.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58877.5,2
2025-08-04 15:25:49,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,44.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58887.9,2
2025-08-04 15:26:00,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,44.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58898.4,2
2025-08-04 15:26:09,31.22,80.29,1004.00,199.90,14218,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58907.8,2
2025-08-04 15:26:20,31.22,80.47,1004.00,199.83,14165,1000.000,31.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58918.2,2
2025-08-04 15:26:29,31.22,80.47,1004.00,199.83,14165,1000.000,32.0,46.0,60.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58927.6,2
2025-08-04 15:26:40,31.22,80.47,1004.00,199.83,14165,1000.000,31.0,45.0,58.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58938.1,2
2025-08-04 15:26:50,31.22,80.47,1004.00,199.83,14165,1000.000,30.0,46.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58948.5,2
2025-08-04 15:26:59,31.22,80.47,1004.00,199.83,14165,1000.000,30.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58957.9,2
2025-08-04 15:27:10,31.22,80.47,1004.00,199.83,14165,1000.000,30.0,44.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58968.3,2
2025-08-04 15:27:20,31.22,80.47,1004.00,199.83,14165,1000.000,30.0,45.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58978.8,2
2025-08-04 15:27:30,31.22,80.47,1004.00,199.83,14165,1000.000,31.0,47.0,57.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58988.2,2
2025-08-04 15:27:40,31.22,80.47,1004.00,199.83,14165,1000.000,30.0,45.0,55.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,58998.6,2
2025-08-04 15:27:50,31.22,80.47,1004.00,199.83,14165,1000.000,31.0,46.0,56.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,59008.0,2

=== SPIKE HISTORY ===
1. Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors - Duration: 109.7s
