spicious_VOC_Spike_108.9ppm,118882.5,24
2025-08-21 01:46:38,29.28,84.15,1004.00,199.81,5923,1000.000,6.0,12.0,16.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,1946.3,14
2025-08-21 01:46:47,29.28,84.15,1004.00,199.81,5923,1000.000,6.0,11.0,16.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,1955.7,14
2025-08-21 01:46:57,29.28,84.15,1004.00,199.81,5923,1000.000,6.0,10.0,16.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,1966.1,14
2025-08-21 01:47:08,29.28,84.15,1004.00,199.81,5923,1000.000,7.0,10.0,15.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,1976.6,14
2025-08-21 01:47:17,29.28,84.15,1004.00,199.81,5923,1000.000,6.0,9.0,14.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,1985.9,14
2025-08-21 01:47:28,29.28,84.15,1004.00,199.81,5923,1000.000,5.0,9.0,13.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,1996.4,14
2025-08-21 01:47:37,29.28,84.15,1004.00,199.81,5923,1000.000,6.0,10.0,12.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2005.8,14
2025-08-21 01:47:47,29.28,84.15,1004.00,199.81,5923,1000.000,4.0,7.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2016.2,14
2025-08-21 01:47:58,29.28,84.15,1004.00,199.81,5923,1000.000,5.0,9.0,10.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2026.7,14
2025-08-21 01:48:07,29.28,84.15,1004.00,199.81,5923,1000.000,6.0,12.0,14.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2036.1,14
2025-08-21 01:48:18,29.28,84.15,1004.00,199.81,5923,1000.000,6.0,10.0,12.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2046.5,14
2025-08-21 01:48:27,29.28,84.15,1004.00,199.81,5923,1000.000,6.0,9.0,10.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2055.9,14
2025-08-21 01:48:38,29.28,84.15,1004.00,199.81,5923,1000.000,4.0,7.0,9.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2066.3,14
2025-08-21 01:48:48,29.28,84.15,1004.00,199.81,5923,1000.000,5.0,8.0,9.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2076.8,14
2025-08-21 01:48:57,29.28,84.15,1004.00,199.81,5923,1000.000,6.0,8.0,9.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2086.2,14
2025-08-21 01:49:08,29.28,84.15,1004.00,199.81,5923,1000.000,4.0,7.0,9.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2096.6,14
2025-08-21 01:49:18,29.35,83.98,1004.00,199.68,5862,1000.000,6.0,10.0,12.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2107.1,14
2025-08-21 01:49:28,29.35,83.98,1004.00,199.68,5862,1000.000,5.0,8.0,11.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2116.5,14
2025-08-21 01:49:38,29.35,83.98,1004.00,199.68,5862,1000.000,5.0,8.0,9.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2126.9,14
2025-08-21 01:49:48,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2136.3,14
2025-08-21 01:49:58,29.35,83.98,1004.00,199.68,5862,1000.000,5.0,7.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2146.7,14
2025-08-21 01:50:08,29.35,83.98,1004.00,199.68,5862,1000.000,5.0,8.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2157.2,14
2025-08-21 01:50:18,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2166.6,14
2025-08-21 01:50:28,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2177.0,14
2025-08-21 01:50:38,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2186.4,14
2025-08-21 01:50:48,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,7.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2196.9,14
2025-08-21 01:50:59,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,7.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2207.3,14
2025-08-21 01:51:08,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2216.7,14
2025-08-21 01:51:18,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,6.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2227.2,14
2025-08-21 01:51:28,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2236.6,14
2025-08-21 01:51:38,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,8.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2247.0,14
2025-08-21 01:51:49,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2257.5,14
2025-08-21 01:51:58,29.35,83.98,1004.00,199.68,5862,1000.000,5.0,8.0,9.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2266.9,14
2025-08-21 01:52:09,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2277.3,14
2025-08-21 01:52:18,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2286.7,14
2025-08-21 01:52:28,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,7.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2297.1,14
2025-08-21 01:52:39,29.35,83.98,1004.00,199.68,5862,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2307.6,14
2025-08-21 01:52:48,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,7.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2317.0,14
2025-08-21 01:52:59,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2327.4,14
2025-08-21 01:53:08,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2336.8,14
2025-08-21 01:53:19,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2347.3,14
2025-08-21 01:53:29,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2357.7,14
2025-08-21 01:53:38,29.35,83.98,1004.00,199.68,5862,1000.000,2.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2367.1,14
2025-08-21 01:53:49,29.35,83.98,1004.00,199.68,5862,1000.000,2.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2377.6,14
2025-08-21 01:53:58,29.35,83.98,1004.00,199.68,5862,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2387.0,14
2025-08-21 01:54:09,29.35,83.98,1004.00,199.68,5862,1000.000,4.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2397.4,14
2025-08-21 01:54:19,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,7.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2407.9,14
2025-08-21 01:54:29,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,7.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2417.3,14
2025-08-21 01:54:39,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2427.7,14
2025-08-21 01:54:48,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2437.1,14
2025-08-21 01:54:59,29.38,83.89,1004.00,199.63,5804,1000.000,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2447.5,14
2025-08-21 01:55:09,29.38,83.89,1004.00,199.63,5804,1000.000,2.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2458.0,14
2025-08-21 01:55:19,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,7.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2467.4,14
2025-08-21 01:55:29,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2477.8,14
2025-08-21 01:55:40,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2488.2,14
2025-08-21 01:55:49,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2497.6,14
2025-08-21 01:55:59,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2508.1,14
2025-08-21 01:56:09,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2517.5,14
2025-08-21 01:56:19,29.38,83.89,1004.00,199.63,5804,1000.000,2.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2527.9,14
2025-08-21 01:56:30,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2538.4,14
2025-08-21 01:56:39,29.38,83.89,1004.00,199.63,5804,1000.000,2.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2547.8,14
2025-08-21 01:56:49,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2558.2,14
2025-08-21 01:56:59,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2567.6,14
2025-08-21 01:57:09,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2578.1,14
2025-08-21 01:57:20,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2588.5,14
2025-08-21 01:57:29,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2597.9,14
2025-08-21 01:57:40,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2608.3,14
2025-08-21 01:57:49,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,3.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2617.7,14
2025-08-21 01:57:59,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,5.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2628.2,14
2025-08-21 01:58:10,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2638.6,14
2025-08-21 01:58:19,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2648.0,14
2025-08-21 01:58:30,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2658.4,14
2025-08-21 01:58:39,29.38,83.89,1004.00,199.63,5804,1000.000,3.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2667.8,14
2025-08-21 01:58:50,29.38,83.89,1004.00,199.63,5804,1000.000,4.0,7.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2678.3,14
2025-08-21 01:59:00,29.38,83.89,1004.00,199.63,5804,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2688.7,14
2025-08-21 01:59:09,29.38,83.89,1004.00,199.63,5804,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2698.1,14
2025-08-21 01:59:20,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2708.5,14
2025-08-21 01:59:29,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2717.9,14
2025-08-21 01:59:40,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2728.4,14
2025-08-21 01:59:50,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2738.8,14
2025-08-21 01:59:59,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2748.2,14
2025-08-21 02:00:10,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2758.7,14
2025-08-21 02:00:19,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2768.1,14
2025-08-21 02:00:30,29.33,83.78,1004.00,199.95,5761,1000.000,1.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2778.5,14
2025-08-21 02:00:40,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,7.0,9.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2788.9,14
2025-08-21 02:00:50,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,6.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2798.3,14
2025-08-21 02:01:00,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2808.8,14
2025-08-21 02:01:10,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2819.2,14
2025-08-21 02:01:20,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2828.6,14
2025-08-21 02:01:30,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2839.1,14
2025-08-21 02:01:40,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,7.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2848.5,14
2025-08-21 02:01:50,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2858.9,14
2025-08-21 02:02:01,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2869.3,14
2025-08-21 02:02:10,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2878.7,14
2025-08-21 02:02:20,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2889.2,14
2025-08-21 02:02:30,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2898.6,14
2025-08-21 02:02:40,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2909.0,14
2025-08-21 02:02:51,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,3.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2919.4,14
2025-08-21 02:03:00,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2928.8,14
2025-08-21 02:03:11,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2939.3,14
2025-08-21 02:03:20,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,5.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2948.7,14
2025-08-21 02:03:30,29.33,83.78,1004.00,199.95,5761,1000.000,3.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2959.1,14
2025-08-21 02:03:41,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2969.6,14
2025-08-21 02:03:50,29.33,83.78,1004.00,199.95,5761,1000.000,1.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2979.0,14
2025-08-21 02:04:01,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2989.4,14
2025-08-21 02:04:10,29.33,83.78,1004.00,199.95,5761,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,2998.8,14
2025-08-21 02:04:20,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,5.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3009.2,14
2025-08-21 02:04:31,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3019.7,14
2025-08-21 02:04:40,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3029.1,14
2025-08-21 02:04:51,29.29,83.75,1004.00,200.00,5713,1000.000,3.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3039.5,14
2025-08-21 02:05:00,29.29,83.75,1004.00,200.00,5713,1000.000,4.0,7.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3048.9,14
2025-08-21 02:05:11,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3059.4,14
2025-08-21 02:05:21,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3069.8,14
2025-08-21 02:05:30,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3079.2,14
2025-08-21 02:05:41,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3089.6,14
2025-08-21 02:05:51,29.29,83.75,1004.00,200.00,5713,1000.000,4.0,6.0,8.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3100.1,14
2025-08-21 02:06:01,29.29,83.75,1004.00,200.00,5713,1000.000,3.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3109.5,14
2025-08-21 02:06:11,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3119.9,14
2025-08-21 02:06:21,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3129.3,14
2025-08-21 02:06:31,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3139.8,14
2025-08-21 02:06:41,29.29,83.75,1004.00,200.00,5713,1000.000,3.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3150.2,14
2025-08-21 02:06:51,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3159.6,14
2025-08-21 02:07:01,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3170.1,14
2025-08-21 02:07:11,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3179.5,14
2025-08-21 02:07:21,29.29,83.75,1004.00,200.00,5713,1000.000,1.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3189.9,14
2025-08-21 02:07:32,29.29,83.75,1004.00,200.00,5713,1000.000,1.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3200.3,14
2025-08-21 02:07:41,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3209.8,14

=== SPIKE HISTORY ===
1. Clean_Air - Duration: 5045.6s
   Peak - IAQ: 210.9, VOC: 1000.000ppm, CO2: 5677ppm, PM2.5: 126.0µg/m³
2. High_VOC_907.3ppm - Duration: 1203.2s
   Peak - IAQ: 213.2, VOC: 907.305ppm, CO2: 3809ppm, PM2.5: 28.0µg/m³
3. Clean_Air - Duration: 29.2s
   Peak - IAQ: 50.0, VOC: 0.500ppm, CO2: 500ppm, PM2.5: 27.0µg/m³
4. High_VOC_28.5ppm - Duration: 300.8s
   Peak - IAQ: 200.0, VOC: 28.500ppm, CO2: 2283ppm, PM2.5: 21.0µg/m³
5. Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors - Duration: 10.4s
   Peak - IAQ: 51.5, VOC: 0.508ppm, CO2: 507ppm, PM2.5: 26.0µg/m³
6. Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors - Duration: 30.3s
   Peak - IAQ: 51.5, VOC: 0.508ppm, CO2: 507ppm, PM2.5: 26.0µg/m³
7. Clean_Air - Duration: 1474.2s
   Peak - IAQ: 53.0, VOC: 0.515ppm, CO2: 513ppm, PM2.5: 63.0µg/m³
8. Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors - Duration: 10.4s
   Peak - IAQ: 53.5, VOC: 0.518ppm, CO2: 515ppm, PM2.5: 26.0µg/m³
9. Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors - Duration: 9.4s
   Peak - IAQ: 53.5, VOC: 0.518ppm, CO2: 515ppm, PM2.5: 26.0µg/m³
10. Moderate_Air+Household_Cleaners+Traffic_Mimicry+Paint_Vapors - Duration: 10.4s
   Peak - IAQ: 52.7, VOC: 0.514ppm, CO2: 512ppm, PM2.5: 26.0µg/m³
2025-08-21 02:07:51,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3220.2,14
2025-08-21 02:08:01,29.29,83.75,1004.00,200.00,5713,1000.000,1.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3229.6,14
2025-08-21 02:08:11,29.29,83.75,1004.00,200.00,5713,1000.000,1.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3240.0,14
2025-08-21 02:08:22,29.29,83.75,1004.00,200.00,5713,1000.000,1.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3250.5,14
2025-08-21 02:08:31,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,6.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3259.9,14
2025-08-21 02:08:42,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,6.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3270.3,14
2025-08-21 02:08:51,29.29,83.75,1004.00,200.00,5713,1000.000,1.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3279.7,14
2025-08-21 02:09:01,29.29,83.75,1004.00,200.00,5713,1000.000,2.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3290.2,14
2025-08-21 02:09:12,29.29,83.75,1004.00,200.00,5713,1000.000,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3300.6,14
2025-08-21 02:09:21,29.31,83.81,1004.00,199.86,5654,1000.000,1.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3310.0,14
2025-08-21 02:09:32,29.31,83.81,1004.00,199.86,5654,1000.000,2.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3320.5,14
2025-08-21 02:09:41,29.31,83.81,1004.00,199.86,5654,1000.000,2.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3329.8,14
2025-08-21 02:09:52,29.31,83.81,1004.00,199.86,5654,1000.000,2.0,4.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3340.3,14
2025-08-21 02:10:02,29.31,83.81,1004.00,199.86,5654,1000.000,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3350.7,14
2025-08-21 02:10:11,29.31,83.81,1004.00,199.86,5654,1000.000,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3360.1,14
2025-08-21 02:10:22,29.31,83.81,1004.00,199.86,5654,1000.000,2.0,4.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3370.6,14
2025-08-21 02:10:31,29.31,83.81,1004.00,199.86,5654,1000.000,1.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3380.0,14
2025-08-21 02:10:42,29.31,83.81,1004.00,199.86,5654,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3390.4,14
2025-08-21 02:10:52,29.31,83.81,1004.00,199.86,5654,1000.000,2.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3400.9,14
2025-08-21 02:11:02,29.31,83.81,1004.00,199.86,5654,1000.000,3.0,5.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3410.3,14
2025-08-21 02:11:12,29.31,83.81,1004.00,199.86,5654,1000.000,2.0,4.0,5.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3420.7,14
2025-08-21 02:11:21,29.31,83.81,1004.00,199.86,5654,1000.000,2.0,5.0,6.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3430.1,14
2025-08-21 02:11:32,29.31,83.81,1004.00,199.86,5654,1000.000,1.0,7.0,7.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3440.5,14
2025-08-21 02:11:42,29.31,83.81,1004.00,199.86,5654,1000.000,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3451.0,14
2025-08-21 02:11:52,29.31,83.81,1004.00,199.86,5654,1000.000,0.0,3.0,4.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3460.4,14
2025-08-21 02:12:02,29.31,83.81,1004.00,199.86,5654,1000.000,0.0,3.0,3.0,YES,YES,Suspicious_VOC_Spike_1000.0ppm,3470.8,14
